"Order","Donate","Receive","Primary","Secondary","ActiveOnly","ActivePassive","PassiveOnly","BpS","REST_ACRES","strataID"
11,"C","E","Grow w/o fire","None",0,0,1,"RaDFHEwt",1979.50255623835,"2010_Oregon_RaDFHEwt_fhc"
14,"C","D","Grow w/ fire","None",0,0,1,"RaDFHEwt",0,"2010_Oregon_RaDFHEwt_fhc"
15,"C","B","Regen / high fire","Grow w/o fire",0,1,0,"RaDFHEwt",5.6843418860808e-14,"2010_Oregon_RaDFHEwt_fhc"
2,"C","A","Regen / high fire","None",1,0,0,"RaDFHEwt",2.52109538994288,"2010_Oregon_RaDFHEwt_fwc"
11,"C","E","Grow w/o fire","None",0,0,1,"RaDFHEwt",5.07360816014387,"2010_Oregon_RaDFHEwt_fwc"
15,"C","B","Regen / high fire","Grow w/o fire",0,1,0,"RaDFHEwt",4.44089209850063e-16,"2010_Oregon_RaDFHEwt_fwc"
2,"C","A","Regen / high fire","None",1,0,0,"RaDFHEwt",0,"2010_Oregon_RaDFHEwt_fww"
11,"C","E","Grow w/o fire","None",0,0,1,"RaDFHEwt",0,"2010_Oregon_RaDFHEwt_fww"
14,"C","D","Grow w/ fire","None",0,0,1,"RaDFHEwt",0,"2010_Oregon_RaDFHEwt_fww"
15,"C","B","Regen / high fire","Grow w/o fire",0,1,0,"RaDFHEwt",0,"2010_Oregon_RaDFHEwt_fww"
2,"E","D","Thin / low fire","None",1,0,0,"RaMCONdy",4360.64905282889,"2010_Oregon_RaMCONdy_fdd"
3,"B","D","Thin / low fire","Grow w/ fire",0,1,0,"RaMCONdy",173114.64923446,"2010_Oregon_RaMCONdy_fdd"
2,"E","D","Thin / low fire","None",1,0,0,"RaMCONdy",783.125752777487,"2010_Oregon_RaMCONdy_fdg"
3,"B","D","Thin / low fire","Grow w/ fire",0,1,0,"RaMCONdy",168715.919872381,"2010_Oregon_RaMCONdy_fdg"
1,"B","C","Thin / low fire","None",1,0,0,"RaMCONdy",39.8164100560269,"2010_Oregon_RaMCONdy_fdx"
2,"E","D","Thin / low fire","None",1,0,0,"RaMCONdy",-218.581579179869,"2010_Oregon_RaMCONdy_fdx"
3,"B","D","Thin / low fire","Grow w/ fire",0,1,0,"RaMCONdy",0,"2010_Oregon_RaMCONdy_fdx"
5,"E","C","Overstory removal","None",1,0,0,"RaMCONdy",0,"2010_Oregon_RaMCONdy_fdx"
6,"B","A","Regen / high fire","None",1,0,0,"RaMCONdy",0,"2010_Oregon_RaMCONdy_fdx"
9,"E","A","Regen / high fire","None",1,0,0,"RaMCONdy",0,"2010_Oregon_RaMCONdy_fdx"
1,"B","C","Thin / low fire","None",1,0,0,"RaMCONdy",71061.9377663646,"2010_Oregon_RaMCONdy_fmd"
2,"E","D","Thin / low fire","None",1,0,0,"RaMCONdy",95708.4280877234,"2010_Oregon_RaMCONdy_fmd"
3,"B","D","Thin / low fire","Grow w/ fire",0,1,0,"RaMCONdy",71190.7860545957,"2010_Oregon_RaMCONdy_fmd"
6,"B","A","Regen / high fire","None",1,0,0,"RaMCONdy",21316.3952004817,"2010_Oregon_RaMCONdy_fmd"
1,"B","C","Thin / low fire","None",1,0,0,"RaMCONdy",65691.0793836716,"2010_Oregon_RaMCONdy_fmx"
2,"E","D","Thin / low fire","None",1,0,0,"RaMCONdy",70072.1590906628,"2010_Oregon_RaMCONdy_fmx"
3,"B","D","Thin / low fire","Grow w/ fire",0,1,0,"RaMCONdy",111237.138132205,"2010_Oregon_RaMCONdy_fmx"
6,"B","A","Regen / high fire","None",1,0,0,"RaMCONdy",22284.1036138258,"2010_Oregon_RaMCONdy_fmx"
11,"C","D","Grow w/ fire","None",0,0,1,"RaMCONms",-66982.5592661184,"2010_Oregon_RaMCONms_fcm"
15,"C","E","Grow w/o fire","Grow w/o fire",0,0,1,"RaMCONms",0,"2010_Oregon_RaMCONms_fcm"
16,"C","B","Regen / high fire","Grow w/o fire",0,1,0,"RaMCONms",0,"2010_Oregon_RaMCONms_fcm"
2,"E","D","Thin / low fire","None",1,0,0,"RaMCONms",41240.7957098495,"2010_Oregon_RaMCONms_fmm"
5,"E","C","Overstory removal","None",1,0,0,"RaMCONms",16194.1417387162,"2010_Oregon_RaMCONms_fmm"
9,"E","A","Regen / high fire","None",1,0,0,"RaMCONms",72628.6555643343,"2010_Oregon_RaMCONms_fmm"
18,"E","B","Regen / high fire","Grow w/o fire",0,1,0,"RaMCONms",4355.35232389072,"2010_Oregon_RaMCONms_fmm"
1,"B","C","Thin / low fire","None",1,0,0,"RaMCONsw",7257.47396947217,"2010_Oregon_RaMCONsw_fdm"
2,"E","D","Thin / low fire","None",1,0,0,"RaMCONsw",2301.39945120867,"2010_Oregon_RaMCONsw_fdm"
3,"B","D","Thin / low fire","Grow w/ fire",0,1,0,"RaMCONsw",90466.2210005019,"2010_Oregon_RaMCONsw_fdm"
1,"B","C","Thin / low fire","None",1,0,0,"RaMCONsw",0,"2010_Oregon_RaMCONsw_fvw"
2,"E","D","Thin / low fire","None",1,0,0,"RaMCONsw",-11871.1159324168,"2010_Oregon_RaMCONsw_fvw"
3,"B","D","Thin / low fire","Grow w/ fire",0,1,0,"RaMCONsw",0,"2010_Oregon_RaMCONsw_fvw"
5,"E","C","Overstory removal","None",1,0,0,"RaMCONsw",0,"2010_Oregon_RaMCONsw_fvw"
6,"B","A","Regen / high fire","None",1,0,0,"RaMCONsw",0,"2010_Oregon_RaMCONsw_fvw"
9,"E","A","Regen / high fire","None",1,0,0,"RaMCONsw",0,"2010_Oregon_RaMCONsw_fvw"
1,"B","C","Thin / low fire","None",1,0,0,"RaMEVG",108081.572238468,"2010_Oregon_RaMEVG_ftd"
2,"E","D","Thin / low fire","None",1,0,0,"RaMEVG",46808.3903770689,"2010_Oregon_RaMEVG_ftd"
5,"E","C","Overstory removal","None",1,0,0,"RaMEVG",23192.3754909559,"2010_Oregon_RaMEVG_ftd"
9,"E","A","Regen / high fire","None",1,0,0,"RaMEVG",10913.0306861927,"2010_Oregon_RaMEVG_ftd"
1,"B","C","Thin / low fire","None",1,0,0,"RaMEVG",22855.7997171483,"2010_Oregon_RaMEVG_fuc"
2,"E","D","Thin / low fire","None",1,0,0,"RaMEVG",10387.200356221,"2010_Oregon_RaMEVG_fuc"
5,"E","C","Overstory removal","None",1,0,0,"RaMEVG",6496.86659665584,"2010_Oregon_RaMEVG_fuc"
9,"E","A","Regen / high fire","None",1,0,0,"RaMEVG",5201.36018669184,"2010_Oregon_RaMEVG_fuc"
1,"B","C","Thin / low fire","None",1,0,0,"RaOAPI",8152.36910073619,"2010_Oregon_RaOAPI_fop"
2,"E","D","Thin / low fire","None",1,0,0,"RaOAPI",32092.4154623863,"2010_Oregon_RaOAPI_fop"
3,"B","D","Thin / low fire","Grow w/ fire",0,1,0,"RaOAPI",1250.28636302318,"2010_Oregon_RaOAPI_fop"
6,"B","A","Regen / high fire","None",1,0,0,"RaOAPI",14607.5630111997,"2010_Oregon_RaOAPI_fop"
1,"B","A","Regen / high fire","None",1,0,0,"RaPICOpu",47154.76011548,"2010_Oregon_RaPICOpu_fld"
6,"E","C","Overstory removal","None",1,0,0,"RaPICOpu",121847.253271609,"2010_Oregon_RaPICOpu_fld"
7,"B","C","Thin / low fire","None",1,0,0,"RaPICOpu",1923.75173367778,"2010_Oregon_RaPICOpu_fld"
15,"B","D","Regen / high fire","Grow w/o fire",0,1,0,"RaPICOpu",21879.3972450052,"2010_Oregon_RaPICOpu_fld"
1,"B","A","Regen / high fire","None",1,0,0,"RaPICOpu",3956.3607765132,"2010_Oregon_RaPICOpu_flp"
6,"E","C","Overstory removal","None",1,0,0,"RaPICOpu",8835.92707658793,"2010_Oregon_RaPICOpu_flp"
8,"E","D","Thin / low fire","None",1,0,0,"RaPICOpu",557.692969934708,"2010_Oregon_RaPICOpu_flp"
1,"B","A","Regen / high fire","None",1,0,0,"RaPICOpu",10169.3636111402,"2010_Oregon_RaPICOpu_flw"
6,"E","C","Overstory removal","None",1,0,0,"RaPICOpu",25044.527419716,"2010_Oregon_RaPICOpu_flw"
7,"B","C","Thin / low fire","None",1,0,0,"RaPICOpu",573.93324141495,"2010_Oregon_RaPICOpu_flw"
15,"B","D","Regen / high fire","Grow w/o fire",0,1,0,"RaPICOpu",4373.61566460547,"2010_Oregon_RaPICOpu_flw"
1,"B","C","Thin / low fire","None",1,0,0,"RaPIJEsp",23351.313638027,"2010_Oregon_RaPIJEsp_fjp"
2,"E","D","Thin / low fire","None",1,0,0,"RaPIJEsp",21678.4329982,"2010_Oregon_RaPIJEsp_fjp"
6,"B","A","Regen / high fire","None",1,0,0,"RaPIJEsp",2830.2365480514,"2010_Oregon_RaPIJEsp_fjp"
9,"E","A","Regen / high fire","None",1,0,0,"RaPIJEsp",921.476229391857,"2010_Oregon_RaPIJEsp_fjp"
1,"B","C","Thin / low fire","None",1,0,0,"RaPIPOm",-16792.7117201275,"2010_Oregon_RaPIPOm_fdp"
2,"E","D","Thin / low fire","None",1,0,0,"RaPIPOm",-2194.15139515752,"2010_Oregon_RaPIPOm_fdp"
3,"B","D","Thin / low fire","Grow w/ fire",0,1,0,"RaPIPOm",0,"2010_Oregon_RaPIPOm_fdp"
5,"E","C","Overstory removal","None",1,0,0,"RaPIPOm",0,"2010_Oregon_RaPIPOm_fdp"
1,"B","C","Thin / low fire","None",1,0,0,"RaPIPOm",179056.165088958,"2010_Oregon_RaPIPOm_fpl"
2,"E","D","Thin / low fire","None",1,0,0,"RaPIPOm",250785.584279015,"2010_Oregon_RaPIPOm_fpl"
3,"B","D","Thin / low fire","Grow w/ fire",0,1,0,"RaPIPOm",64679.4238727486,"2010_Oregon_RaPIPOm_fpl"
6,"B","A","Regen / high fire","None",1,0,0,"RaPIPOm",20340.6676714448,"2010_Oregon_RaPIPOm_fpl"
1,"B","C","Thin / low fire","None",1,0,0,"RaPIPOxe",40859.853656558,"2010_Oregon_RaPIPOxe_fpd"
2,"E","D","Thin / low fire","None",1,0,0,"RaPIPOxe",164195.297955923,"2010_Oregon_RaPIPOxe_fpd"
3,"B","D","Thin / low fire","Grow w/ fire",0,1,0,"RaPIPOxe",41932.2555796369,"2010_Oregon_RaPIPOxe_fpd"
6,"B","A","Regen / high fire","None",1,0,0,"RaPIPOxe",86056.7210164601,"2010_Oregon_RaPIPOxe_fpd"
1,"B","C","Thin / low fire","None",1,0,0,"RaPIPOxe",-21110.7645161945,"2010_Oregon_RaPIPOxe_fxp"
3,"B","D","Thin / low fire","Grow w/ fire",0,1,0,"RaPIPOxe",0,"2010_Oregon_RaPIPOxe_fxp"
6,"B","A","Regen / high fire","None",1,0,0,"RaPIPOxe",0,"2010_Oregon_RaPIPOxe_fxp"
1,"B","C","Thin / low fire","None",1,0,0,"RaREFI",2748.05428244587,"2010_Oregon_RaREFI_frf"
2,"E","D","Thin / low fire","None",1,0,0,"RaREFI",6920.23521409241,"2010_Oregon_RaREFI_frf"
6,"B","A","Regen / high fire","None",1,0,0,"RaREFI",137.426781456219,"2010_Oregon_RaREFI_frf"
9,"E","A","Regen / high fire","None",1,0,0,"RaREFI",420.316752688508,"2010_Oregon_RaREFI_frf"
1,"B","C","Thin / low fire","None",1,0,0,"RaSAWD",-8109.82119496617,"2010_Oregon_RaSAWD_fsw"
2,"B","A","Regen / high fire","None",1,0,0,"RaSAWD",0,"2010_Oregon_RaSAWD_fsw"
10,"A","D","Grow w/o fire","None",0,0,1,"RaSPFI",-5670.65091955363,"2010_Oregon_RaSPFI_fcd"
12,"B","D","Grow w/o fire","None",0,0,1,"RaSPFI",-57702.6306445869,"2010_Oregon_RaSPFI_fcd"
13,"C","D","Grow w/o fire","None",0,0,1,"RaSPFI",-65260.6829206479,"2010_Oregon_RaSPFI_fcd"
14,"C","E","Grow w/o fire","None",0,0,1,"RaSPFI",0,"2010_Oregon_RaSPFI_fcd"
18,"A","E","Grow w/o fire","Grow w/o fire",0,0,1,"RaSPFI",0,"2010_Oregon_RaSPFI_fcd"
19,"B","E","Grow w/o fire","Grow w/o fire",0,0,1,"RaSPFI",0,"2010_Oregon_RaSPFI_fcd"
10,"A","D","Grow w/o fire","None",0,0,1,"RaSPFI",8546.50843395229,"2010_Oregon_RaSPFI_fmz"
11,"B","C","Grow w/o fire","None",0,0,1,"RaSPFI",7100.00214708056,"2010_Oregon_RaSPFI_fmz"
12,"B","D","Grow w/o fire","None",0,0,1,"RaSPFI",24354.2391593356,"2010_Oregon_RaSPFI_fmz"
19,"B","E","Grow w/o fire","Grow w/o fire",0,0,1,"RaSPFI",860.688926059498,"2010_Oregon_RaSPFI_fmz"
1,"B","C","Thin / low fire","None",1,0,0,"RaTAOAco",14410.399420272,"2010_Oregon_RaTAOAco_ftm"
2,"E","D","Thin / low fire","None",1,0,0,"RaTAOAco",9808.80646026286,"2010_Oregon_RaTAOAco_ftm"
5,"E","C","Overstory removal","None",1,0,0,"RaTAOAco",307.920782210077,"2010_Oregon_RaTAOAco_ftm"
10,"A","C","Grow w/ fire","None",0,0,1,"RaTAOAco",3342.26236042529,"2010_Oregon_RaTAOAco_ftm"
7,"B","C","Thin / low fire","None",1,0,0,"Na0710411",-11409.8542593283,"2010_Washington_Na0710411_fmt"
10,"B","E","Grow w/o fire","None",0,0,1,"Na0710411",0,"2010_Washington_Na0710411_fmt"
13,"A","C","Grow w/ fire","None",0,0,1,"Na0710411",-633.985439292634,"2010_Washington_Na0710411_fmt"
17,"B","D","Thin / low fire","Grow w/ fire",0,1,0,"Na0710411",0,"2010_Washington_Na0710411_fmt"
18,"A","E","Grow w/o fire","Grow w/o fire",0,0,1,"Na0710411",0,"2010_Washington_Na0710411_fmt"
20,"A","D","Grow w/ fire","Grow w/ fire",0,0,1,"Na0710411",0,"2010_Washington_Na0710411_fmt"
2,"E","D","Thin / low fire","None",1,0,0,"RaABAMlw",0.28622278087865,"2010_Washington_RaABAMlw_fsw"
5,"E","C","Overstory removal","None",1,0,0,"RaABAMlw",0.09827521228239,"2010_Washington_RaABAMlw_fsw"
9,"E","A","Regen / high fire","None",1,0,0,"RaABAMlw",0.54137146130298,"2010_Washington_RaABAMlw_fsw"
18,"E","B","Regen / high fire","Grow w/o fire",0,1,0,"RaABAMlw",0.88487158916574,"2010_Washington_RaABAMlw_fsw"
1,"B","C","Thin / low fire","None",1,0,0,"RaDFHEdy",-77106.6303071268,"2010_Washington_RaDFHEdy_fdg"
3,"B","D","Thin / low fire","Grow w/ fire",0,1,0,"RaDFHEdy",0,"2010_Washington_RaDFHEdy_fdg"
13,"B","E","Grow w/o fire","None",0,0,1,"RaDFHEdy",0,"2010_Washington_RaDFHEdy_fdg"
1,"B","A","Regen / high fire","None",1,0,0,"RaDFHEwt",0.007248822469805,"2010_Washington_RaDFHEwt_fwc"
7,"B","C","Thin / low fire","None",1,0,0,"RaDFHEwt",0.000171203006925,"2010_Washington_RaDFHEwt_fwc"
10,"B","E","Grow w/o fire","None",0,0,1,"RaDFHEwt",0.158918866759425,"2010_Washington_RaDFHEwt_fwc"
18,"B","D","Thin / low fire","Grow w/ fire",0,1,0,"RaDFHEwt",0.00507334234808,"2010_Washington_RaDFHEwt_fwc"
3,"B","D","Thin / low fire","Grow w/ fire",0,1,0,"RaDFWV",160.056329011924,"2010_Washington_RaDFWV_fwx"
6,"B","A","Regen / high fire","None",1,0,0,"RaDFWV",9.70188306890462,"2010_Washington_RaDFWV_fwx"
13,"B","E","Grow w/o fire","None",0,0,1,"RaDFWV",61.6992311983288,"2010_Washington_RaDFWV_fwx"
3,"B","D","Thin / low fire","Grow w/ fire",0,1,0,"RaMCONdy",19.3700644104066,"2010_Washington_RaMCONdy_fdg"
11,"C","D","Grow w/ fire","None",0,0,1,"RaMCONdy",2.0186579182993,"2010_Washington_RaMCONdy_fdg"
13,"B","E","Grow w/o fire","None",0,0,1,"RaMCONdy",1.11022302462516e-15,"2010_Washington_RaMCONdy_fdg"
19,"A","D","Grow w/ fire","Grow w/ fire",0,0,1,"RaMCONdy",5.95322035619723,"2010_Washington_RaMCONdy_fdg"
20,"A","E","Grow w/o fire","Grow w/o fire",0,0,1,"RaMCONdy",3.5840769615906,"2010_Washington_RaMCONdy_fdg"
1,"B","C","Thin / low fire","None",1,0,0,"RaOAPI",248.010666270169,"2010_Washington_RaOAPI_fop"
2,"E","D","Thin / low fire","None",1,0,0,"RaOAPI",555.434606724557,"2010_Washington_RaOAPI_fop"
3,"B","D","Thin / low fire","Grow w/ fire",0,1,0,"RaOAPI",268.348313554694,"2010_Washington_RaOAPI_fop"
3,"B","D","Thin / low fire","Grow w/ fire",0,1,0,"RaPIPOm",333.057254270642,"2010_Washington_RaPIPOm_fdp"
11,"C","D","Grow w/ fire","None",0,0,1,"RaPIPOm",177.117736557242,"2010_Washington_RaPIPOm_fdp"
18,"A","D","Grow w/ fire","Grow w/ fire",0,0,1,"RaPIPOm",224.125931596214,"2010_Washington_RaPIPOm_fdp"
2,"B","A","Regen / high fire","None",1,0,0,"RaSPFI",0.0508909236198,"2010_Washington_RaSPFI_fmz"
9,"E","D","Overstory removal","None",1,0,0,"RaSPFI",0.25032515838286,"2010_Washington_RaSPFI_fmz"
11,"B","C","Grow w/o fire","None",0,0,1,"RaSPFI",0.58548247764018,"2010_Washington_RaSPFI_fmz"
12,"B","D","Grow w/o fire","None",0,0,1,"RaSPFI",0.23457080066372,"2010_Washington_RaSPFI_fmz"
2,"C","A","Regen / high fire","None",1,0,0,"RaSSHE",0,"2010_Washington_RaSSHE_fss"
9,"C","E","Grow w/o fire","None",0,0,1,"RaSSHE",0,"2010_Washington_RaSSHE_fss"
13,"C","B","Regen / high fire","Grow w/o fire",0,1,0,"RaSSHE",0,"2010_Washington_RaSSHE_fss"
14,"C","D","Regen / high fire","Grow w/o fire",0,1,0,"RaSSHE",0,"2010_Washington_RaSSHE_fss"
